,circulating_supply,id,last_updated,max_supply,name,quotes.USD.market_cap,quotes.USD.percent_change_1h,quotes.USD.percent_change_24h,quotes.USD.percent_change_7d,quotes.USD.price,quotes.USD.volume_24h,rank,symbol,total_supply,website_slug
1426,629990099.0,2605,1529071483.0,,BnkToTheFuture,88550148.0,0.33,0.63,-29.19,0.140558,1045550.0,109,BFT,1000000000.0,bnktothefuture
1427,106152493.0,2606,1529071484.0,,Wanchain,314562743.0,0.56,1.76,-30.74,2.96331,7618280.0,46,WAN,210000000.0,wanchain
1428,83679916.0,2607,1529071484.0,400000000.0,AMLT,3156448.0,1.95,6.33,-19.37,0.0377205,165205.0,680,AMLT,400000000.0,amlt
1429,306507021.0,2608,1529071484.0,,Mithril,120708289.0,1.39,20.03,-30.32,0.393819,112196000.0,85,MITH,1000000000.0,mithril
1430,,2609,1529071484.0,,Lendroid Support Token,,11.63,1.79,-2.7,0.00839197,36430.3,1460,LST,1210071487.0,lendroid-support-token
1431,1094806508.0,2610,1529071484.0,,Peculium,3661723.0,4.72,2.93,-17.58,0.00334463,193298.0,654,PCL,9024960741.0,peculium
1432,278882090.0,2611,1529071485.0,,Spectiv,4826835.0,1.09,0.02,-27.82,0.0173078,134763.0,588,SIG,378851756.0,signal-token
1433,841750000.0,2612,1529071484.0,,BitRent,26972784.0,-0.16,2.76,-28.5,0.0320437,501943.0,256,RNTB,942000000.0,bitrent
1434,351706612.0,2614,1529071484.0,,BlitzPredict,1698651.0,0.21,1.13,-21.87,0.00482974,328255.0,776,XBP,950873123.0,blitzpredict
1435,120140384.0,2615,1529071484.0,,Blocklancer,731674.0,-0.61,-0.98,-17.57,0.00609016,6490.6,873,LNC,152177339.0,blocklancer
1436,6122004.0,2616,1529071484.0,19340594.0,Stipend,4643742.0,-1.17,-17.53,-22.11,0.758533,47570.4,595,SPD,6361904.0,stipend
1437,802404382.0,2617,1529071485.0,,IP Exchange,4256298.0,4.6,0.85,-20.28,0.00530443,450119.0,619,IPSX,1714102659.0,ip-exchange
1438,,2618,1529071485.0,,StockChain,,3.14,5.39,-10.18,0.00489545,262063.0,1419,SCC,10000000000.0,stockchain
1439,2683822258.0,2619,1529071485.0,,BitStation,3159959.0,1.0,-0.88,-20.58,0.00117741,46335.5,679,BSTN,12000000000.0,bitstation
1440,522694673.0,2620,1529071485.0,,Switcheo,12311916.0,0.29,-2.13,-30.59,0.0235547,198854.0,396,SWTH,1000000000.0,switcheo
1441,,2621,1529071485.0,,Consensus,,0.75,2.74,-17.31,0.0175451,25925.3,1465,SEN,1650000000.0,consensus
1442,197269666.0,2624,1529071484.0,,Sentinel Chain,9465097.0,0.93,0.28,-30.71,0.0479805,302535.0,459,SENC,500000000.0,sentinel-chain
1443,230749949.0,2625,1529071484.0,,Vice Industry Token,3930272.0,2.88,-4.72,-23.18,0.0170326,30772.2,637,VIT,4000000000.0,vice-industry-token
1444,509372148.0,2626,1529071485.0,,Friendz,8501217.0,0.48,7.56,-20.41,0.0166896,41781.3,476,FDZ,1142645649.0,friends
1445,15405562.0,2627,1529071484.0,25000000.0,TokenPay,42671405.0,0.23,0.71,-20.0,2.76987,339780.0,188,TPAY,19214268.0,tokenpay
1446,255739502.0,2628,1529071485.0,,Rentberry,4885008.0,-1.46,-20.05,-37.52,0.0191015,85955.8,585,BERRY,301473028.0,rentberry
1447,2982832499.0,2629,1529071484.0,21000000000.0,Stellite,1752277.0,0.16,1.34,-18.71,0.000587454,17673.7,771,XTL,3108832499.0,stellite
1448,1468214570.0,2630,1529071485.0,,PolySwarm,6138341.0,-1.79,1.44,-34.06,0.00418082,55206.3,537,NCT,1885913076.0,polyswarm
1449,177482511.0,2631,1529071485.0,,ODEM,38041956.0,0.08,-0.93,21.59,0.214342,26168.0,206,ODE,268946131.0,odem
1450,,2632,1529071485.0,,Monero Original,,-0.57,1.99,-25.14,4.10034,14415.7,1475,XMO,16136576.0,monero-original
1451,67876355.0,2633,1529071485.0,,Stakenet,40583341.0,-0.94,2.78,-12.35,0.597901,155034.0,196,XSN,78293908.0,stakenet
1452,3660947565.0,2634,1529071485.0,,XinFin Network,16981012.0,2.34,2.31,-15.97,0.00463842,479968.0,333,XDCE,15000000000.0,xinfin-network
1453,10278325.0,2635,1529071485.0,,TokenDesk,1359576.0,-0.43,-16.14,-27.07,0.132276,225088.0,803,TDS,14683321.0,tokendesk
1454,4948463.0,2636,1529071485.0,,BelugaPay,706225.0,0.32,-24.18,-20.91,0.142716,13629.6,877,BBI,60793471.0,belugapay
1455,111564590.0,2637,1529071484.0,,Fidelium,3597367.0,-0.77,-34.69,-41.39,0.0322447,156083.0,657,FID,191421673.0,fidelium
1456,149792458.0,2638,1529071485.0,,Cortex,117992718.0,0.6,3.23,-36.52,0.787708,13001400.0,87,CTXC,299792458.0,cortex
1457,,2639,1529071485.0,,Arbitracoin,,4.12,5.52,-10.01,0.01077,90198.9,1444,ATC,131901470.0,arbitracoin
1458,3569267.0,2640,1529071485.0,,WCOIN,315968.0,0.71,10.28,3.85,0.0885247,20441.5,935,WIN,56642699.0,wawllet
1459,427733104.0,2641,1529071486.0,,Apex,39763994.0,-0.28,4.08,-24.88,0.0929645,1686980.0,201,CPX,676989090.0,apex
1460,945603600.0,2642,1529071485.0,,CyberVein,51176161.0,1.93,7.98,-23.45,0.0541201,10095600.0,162,CVT,2147483648.0,cybervein
1461,1999999999.0,2643,1529071485.0,,Sentinel,17735900.0,0.05,3.23,-26.26,0.00886795,175867.0,324,SENT,2000000000.0,sentinel
1462,660755177.0,2644,1529071486.0,,eosDAC,90654289.0,-0.06,1.71,-8.17,0.137198,2054130.0,107,EOSDAC,1200000000.0,eosdac
1463,5792573645.0,2645,1529071485.0,,U Network,16946638.0,-0.29,13.56,-32.36,0.00292558,2243310.0,334,UUU,10000000000.0,u-network
1464,107721314.0,2646,1529071485.0,,AdHive,4308077.0,1.33,14.83,-1.18,0.0399928,262942.0,614,ADH,392000000.0,adhive
1465,,2647,1529071485.0,,SnipCoin,,0.71,3.29,-16.61,0.000521451,30025.9,1464,SNIP,10000000000.0,snipcoin
1466,904931005.0,2648,1529071485.0,,Bitsum,413470.0,-10.04,39.45,-23.41,0.000456908,4623.49,921,BSM,1844674407.0,bitsum
1467,2435051.0,2649,1529071485.0,88000000.0,DeviantCoin,6271668.0,0.15,4.3,-30.93,2.57558,4518.02,533,DEV,6280920.0,deviantcoin
1468,173256686.0,2650,1529071485.0,,CommerceBlock,6425484.0,-0.39,30.52,12.24,0.0370865,237141.0,529,CBT,743256686.0,commerceblock
1469,11317373.0,2651,1529071485.0,,GreenMed,531284.0,-1.41,34.7,-9.5,0.0469441,25571.1,899,GRMD,14899993.0,greenmed
1470,,2652,1529071485.0,,Curriculum Vitae,,-0.25,6.45,-25.92,0.0102322,18083.1,1471,CVH,1900000000.0,curriculum-vitae
1471,16697784.0,2653,1529071485.0,,Auctus,3782048.0,0.28,-9.44,-18.14,0.2265,191811.0,648,AUC,65829658.0,auctus
1472,,2654,1529071486.0,,Budbo,,0.43,5.33,-16.61,0.0264566,2047.01,1497,BUBO,200000000.0,budbo
1473,,2655,1529071485.0,18400000.0,Monero Classic,,0.59,1.01,-22.3,4.06362,138633.0,1435,XMC,16016864.0,monero-classic
1474,33538430.0,2656,1529071485.0,,Daneel,1393019.0,-1.01,4.18,-36.25,0.041535,7714.3,799,DAN,69320719.0,daneel
1475,619267130.0,2657,1529071486.0,,BrahmaOS,16770373.0,0.76,0.29,-1.51,0.027081,14884.6,336,BRM,3000000000.0,brahmaos
1476,135455090.0,2658,1529071486.0,,SyncFab,1834888.0,0.67,11.07,-28.13,0.0135461,3700.54,763,MFG,1000000000.0,syncfab
1477,,2659,1529071486.0,,Dignity,,0.46,1.7,-11.97,0.104482,275654.0,1418,DIG,3000000000.0,dignity
1478,234110888.0,2660,1529071485.0,,Aditus,3959635.0,1.47,2.92,-15.83,0.0169135,226273.0,635,ADI,750000000.0,aditus
1479,,2661,1529071486.0,,Tripio,,0.37,-1.8,-27.76,0.0132919,3606830.0,1364,TRIO,5000000000.0,tripio
1480,2917141.0,2662,1529071486.0,,Haven Protocol,3856839.0,-3.76,-3.37,-33.99,1.32213,30870.1,642,XHV,2917141.0,haven-protocol
1481,,2663,1529071486.0,,StarCoin,,6.67,-16.23,-37.81,0.0145916,246861.0,1420,KST,877631077.0,starcointv
1482,4551636.0,2664,1529071486.0,,CryCash,1271368.0,0.46,27.58,18.1,0.279321,3700.96,815,CRC,7057137.0,crycash
1483,2595518.0,2665,1529071486.0,,Dero,4681951.0,-1.18,2.34,-24.58,1.80386,22233.1,591,DERO,18400000.0,dero
1484,206668526.0,2666,1529071485.0,,Effect.AI,6151633.0,0.57,8.13,-24.86,0.0297657,33565.3,536,EFX,650000000.0,effect-ai
1485,55428631.0,2667,1529071486.0,,FintruX Network,3185323.0,1.72,6.32,-29.9,0.0574671,99241.4,677,FTX,100000000.0,fintrux-network
1486,205300250.0,2668,1529071486.0,,Earth Token,836937.0,0.37,3.26,-18.54,0.00407665,85167.2,860,EARTH,750000000.0,earth-token
1487,235797413.0,2669,1529071486.0,,MARK.SPACE,8963697.0,0.87,-3.85,-16.56,0.0380144,643928.0,468,MRK,3000000000.0,mark-space
1488,,2670,1529071486.0,,Pixie Coin,,0.68,-3.6,-34.54,0.00200336,243755.0,1421,PXC,10000000000.0,pixie-coin
1489,,2671,1529071487.0,100000000.0,Cropcoin,,9.46,6.02,-52.83,0.0308809,18584.1,1470,CROP,23304645.0,cropcoin
1490,5052048084.0,2672,1527174565.0,,SRCOIN,7030329.0,,,,0.00139158,,1007,SRCOIN,15000000000.0,srcoin
1491,58016468.0,2673,1529071486.0,,Chainium,1521668.0,0.73,2.5,-26.74,0.0262282,40639.3,785,CHX,168956522.0,chainium
1492,5872751.0,2674,1529071486.0,18500000.0,Masari,2431742.0,0.35,1.9,-24.08,0.414072,12068.1,718,MSR,5872751.0,masari
1493,379105599.0,2675,1529071486.0,,Dock,23990219.0,0.41,11.92,-35.36,0.0632811,1531470.0,272,DOCK,1000000000.0,dock
1494,4997395.0,2676,1529071487.0,,PHI Token,2115797.0,0.23,15.5,72.26,0.42338,23035.8,744,PHI,14109443.0,phi-token
1495,112776150.0,2677,1529071486.0,,Linker Coin,4490329.0,5.33,4.26,-9.33,0.0398163,53970.3,607,LNC,500000000.0,linker-coin
1496,,2678,1529071486.0,,TraDove B2BCoin,,0.18,-9.46,-26.8,0.0282515,161247.0,1431,BBC,393192965.0,b2bcoin
1497,,2679,1529071486.0,,Decentralized Machine Learning,,0.7,-12.82,-28.35,0.0270565,11166.8,1479,DML,272937007.0,decentralized-machine-learning
1498,531752129.0,2680,1529071486.0,,Helbiz,5291290.0,-0.08,-3.03,-7.8,0.00995067,1769830.0,564,HBZ,1005250000.0,helbiz
1499,4225879.0,2681,1529071486.0,,Origami,780528.0,0.71,-9.79,-32.9,0.184702,3660.97,869,ORI,5527379.0,origami
1500,133214575156.0,2682,1529071486.0,,Holo,87722197.0,0.74,1.67,-34.15,0.000658503,2179140.0,110,HOT,177619433541.0,holo
1501,82123158.0,2683,1529071486.0,,TrakInvest,1293374.0,0.44,0.62,-26.2,0.0157492,140.591,1038,TRAK,155294118.0,trakinvest
1502,36436301.0,2684,1529071486.0,,Aphelion,6916922.0,0.71,-4.17,-34.44,0.189836,351213.0,513,APH,70188440.0,aphelion
1503,461997448.0,2685,1529071486.0,1000000000.0,Zebi,26428749.0,0.03,3.65,-25.89,0.0572054,1010020.0,258,ZCO,500000000.0,zebi
1504,566472965.0,2686,1529071486.0,,Lendingblock,4861494.0,-1.89,-2.54,-23.05,0.00858204,14010.6,587,LND,1000000000.0,lendingblock
1505,198240350.0,2687,1529071486.0,,Proxeus,18227130.0,0.47,2.36,7.65,0.0919446,357922.0,322,XES,300000000.0,proxeus
1506,,2688,1529071486.0,,Vipstar Coin,,0.05,-6.68,-12.76,0.000391244,37446.0,1458,VIPS,60078425394.0,vipstar-coin
1507,,2689,1529071486.0,,Rublix,,0.37,2.81,-9.59,0.244976,158352.0,1432,RBLX,100000000.0,rublix
1508,30678726.0,2690,1529071487.0,,Biotron,1593293.0,-7.67,9.12,-16.55,0.0519348,121808.0,782,BTRN,1000000000.0,biotron
1509,,2691,1529071487.0,100000000000.0,Penta,,0.26,11.31,-22.49,0.0173621,8177160.0,1355,PNT,50000000000.0,penta
1510,1162684117.0,2692,1529071487.0,,Nebula AI,8579469.0,0.71,-0.22,-14.05,0.00737902,67948.9,474,NBAI,4770681725.0,nebula-ai
1511,,2693,1529071486.0,,Loopring [NEO],,0.41,-2.47,-36.27,0.754557,194646.0,1426,LRN,139507605.0,loopring-neo
1512,560000010.0,2694,1529071486.0,,Nexo,67798081.0,1.22,3.67,-26.97,0.121068,7710870.0,134,NEXO,1000000000.0,nexo
1513,123407745.0,2695,1529071487.0,,VeriME,2968647.0,0.3,0.45,-28.62,0.0240556,29583.0,693,VME,400000000.0,verime
1514,370300000.0,2696,1529071487.0,,DAEX,31762927.0,-5.07,1.16,-28.26,0.0857762,55243.7,227,DAX,2000000000.0,daex
1515,3062343428.0,2698,1529071487.0,,Hydrogen,7264797.0,-2.73,-6.65,-33.49,0.0023723,51985.5,503,HYDRO,11111111111.0,hydrogen
1516,283282765.0,2699,1529071486.0,500000000.0,Sharder,6893743.0,-2.14,-1.59,-36.56,0.0243352,272354.0,515,SS,350000000.0,sharder
1517,,2701,1529071486.0,,TrustNote,,0.19,-1.71,-24.91,0.0548387,5756890.0,1358,TTT,,trustnote
1518,18326892.0,2702,1529071487.0,22300000.0,Bitcoin Interest,71568527.0,-0.04,-0.05,-22.55,3.90511,71703.3,128,BCI,18326892.0,bitcoin-interest
1519,154402285.0,2703,1529071487.0,,BetterBetting,11245504.0,1.1,8.75,-5.67,0.0728325,7216.31,413,BETR,200585763.0,betterbetting
1520,35179544.0,2704,1529071487.0,,Transcodium,810755.0,0.59,-0.92,-45.21,0.0230462,254067.0,864,TNS,88600000.0,transcodium
1521,,2705,1529071487.0,,Amon,,1.2,-0.29,-19.3,0.00749514,6330.73,1483,AMN,1666666667.0,amon
1522,5472115.0,2706,1529071487.0,35000000.0,Plancoin,699599.0,0.96,0.16,-20.65,0.127848,522892.0,879,PLAN,5472115.0,plancoin
1523,447440800.0,2708,1529071487.0,,Crowd Machine,20810516.0,-6.89,-1.72,9.51,0.0465101,2127230.0,300,CMCT,2000000000.0,crowd-machine
1524,176560198.0,2709,1529071487.0,,Morpheus Labs,5839746.0,-1.34,-0.61,-30.51,0.0330751,809117.0,545,MITX,800000000.0,morpheus-labs
1525,39722531.0,2710,1529071487.0,,Live Stars,1063027.0,0.15,8.65,-16.06,0.0267613,37527.3,839,LIVE,54722996.0,live-stars
1526,281611578.0,2711,1529071486.0,,Docademic,55010569.0,-0.47,-0.99,2.11,0.195342,941185.0,156,MTC,850000000.0,docademic
1527,,2712,1529071487.0,,MyToken,,0.45,-2.54,-32.2,0.0158234,614592.0,1406,MT,4000000000.0,mytoken
1528,,2713,1529071487.0,,KEY,,0.12,0.12,-11.45,0.00709711,300390.0,1416,KEY,100000000000.0,key
1529,,2714,1529071487.0,180000000000.0,Nexty,,4.58,1.65,-23.6,0.000398467,227737.0,1423,NTY,180000000000.0,nexty
1530,112839768.0,2715,1529071487.0,,ConnectJob,1353141.0,0.15,-23.02,-80.98,0.0119917,18404.2,805,CJT,166298157.0,connectjob
1531,76615188.0,2717,1529071487.0,,BoutsPro,1274080.0,9.95,25.02,13.09,0.0166296,44936.4,814,BOUTS,2000000000.0,boutspro
1532,359474973.0,2718,1529071487.0,,PolicyPal Network,8676180.0,0.21,3.79,-24.47,0.0241357,137975.0,472,PAL,1000000000.0,policypal-network
1533,,2719,1529071487.0,,Cybereits,,0.37,4.6,4.07,0.0242064,188270.0,1427,CRE,1000000000.0,cybereits
1534,279760863.0,2720,1529071487.0,,Parkgene,2075154.0,0.68,0.64,-23.46,0.0074176,12639.7,748,GENE,1000000000.0,parkgene
1535,500087.0,2721,1529071488.0,,APR Coin,1163282.0,-1.57,21.65,-18.95,2.32616,213164.0,828,APR,1565213.0,apr-coin
1536,,2722,1529071487.0,,AC3,,0.17,1.4,-13.71,0.234254,15913.5,1473,AC3,80123968.0,ac3
1537,729314443.0,2723,1529071487.0,,FuzeX,23317860.0,-5.37,-1.14,-36.3,0.0319723,142417.0,276,FXT,1087156610.0,fuzex
1538,169520011.0,2724,1529071487.0,1000000000.0,Zippie,6807856.0,-2.25,3.41,4.81,0.0401596,4110.52,518,ZIPT,1000000000.0,zippie
1539,,2725,1529071487.0,,Skrumble Network,,0.64,0.25,-49.35,0.0302521,8302310.0,1354,SKM,1500000000.0,skrumble-network
1540,35276316.0,2726,1529071487.0,,DAOstack,7789363.0,-0.71,-9.9,-43.17,0.22081,129360.0,492,GEN,60000000.0,daostack
1541,,2727,1529071488.0,,Bezant,,0.61,-0.0,-31.05,0.085716,3390560.0,1367,BZNT,1000000000.0,bezant
1542,9900278.0,2729,1529071487.0,,TokenStars,1297748.0,0.25,-0.11,-19.77,0.131082,87037.4,812,TEAM,17818682.0,tokenstars
1543,7109455550.0,2730,1529071488.0,,Fitrova,515416.0,-7.42,-16.71,-45.27,7.24973e-05,14009.9,902,FRV,7588648240.0,fitrova
1544,,2731,1529071487.0,,Utrum,,21.85,21.48,2.21,0.101706,380.945,1522,OOT,216000054.0,utrum
1545,,2732,,,Aston,,,,,,,1629,ATX,1000000000.0,aston
1546,,2733,1529071488.0,,Freyrchain,,0.06,2.12,-22.86,0.0126069,678098.0,1404,FREC,10000000000.0,freyrchain
1547,,2734,1529071488.0,,EduCoin,,0.62,0.21,-38.02,0.0018584,3002630.0,1369,EDU,15000000000.0,edu-coin
1548,,2735,1529071487.0,,Content Neutrality Network,,5.36,46.34,-2.19,0.00195957,19566600.0,1352,CNN,100000000000.0,content-neutrality-network
1549,,2736,1529071487.0,,InsurChain,,15.79,50.51,17.11,0.00182485,2346780.0,1376,INSUR,20000000000.0,insurchain
1550,,2737,1529071488.0,,Global Social Chain,,1.1,5.15,-37.4,0.0701896,1187650.0,1389,GSC,1000000000.0,global-social-chain
1551,,2738,1529071488.0,,Super Game Chain,,0.98,3.32,-5.48,0.00211686,5135600.0,1359,SGCC,20000000000.0,super-game-chain
1552,,2739,1529071488.0,,Digix Gold Token,,0.76,0.05,0.21,43.1466,19009.5,1469,DGX,50300.0,digix-gold-token
1553,,2740,1529071488.0,,Influence Chain,,-0.26,-2.14,-14.74,0.218631,795909.0,1399,INC,1000000000.0,influence-chain
1554,,2741,1529071488.0,,Intelligent Investment Chain,,4.08,25.93,-20.23,0.0042626,1620380.0,1382,IIC,21000000000.0,intelligent-investment-chain
1555,2582965294.0,2742,1529071488.0,,Sakura Bloom,10958799.0,0.66,-5.03,-8.84,0.00424272,113317.0,422,SKB,6000000000.0,sakura-bloom
1556,,2743,1529071488.0,,Bank Coin,,0.14,-4.29,20.92,0.0320489,208.584,1526,BANK,21000000.0,bank-coin
1557,49935730.0,2744,1529071488.0,,NPER,4544191.0,1.22,6.61,-32.28,0.0910008,1372630.0,602,NPER,250000000.0,nper
1558,,2746,1529071488.0,,Dascoin,,-2.8,1.15,-11.85,0.0729717,117036.0,1438,DASC,889868500.0,dascoin
1559,,2747,1529071488.0,,BlockMesh,,0.14,3.11,-22.49,0.0140336,37223.9,1459,BMH,2000000000.0,blockmesh
1560,18679078.0,2748,1529071488.0,,Loki,8034936.0,3.62,9.51,-35.81,0.430157,46482.3,486,LOKI,25585140.0,loki
1561,85506857.0,2749,1529071488.0,,Signals Network,1128058.0,0.97,1.66,-37.41,0.0131926,57017.5,832,SGN,185000000.0,signals-network
1562,84692607.0,2750,1529071488.0,,Oyster Shell,3629730.0,0.98,13.16,-32.55,0.0428577,139422.0,655,SHL,98592692.0,oyster-shell
1563,31355848.0,2751,1529071488.0,,FundRequest,2626915.0,0.71,-6.61,-53.12,0.0837775,2609.98,709,FND,98611464.0,fundrequest
1564,117100091.0,2752,1529071488.0,,Datarius Credit,863192.0,-0.66,2.52,-16.71,0.0073714,20218.1,857,DTRC,239992867.0,datarius-credit
1565,99258179.0,2753,1529071488.0,,Colu Local Network,5023159.0,0.45,16.04,-10.07,0.050607,98257.3,572,CLN,1540701334.0,colu-local-network
1566,404613212.0,2754,1529071489.0,,HeroNode,9097526.0,0.38,5.68,-19.0,0.0224845,132832.0,464,HER,2000000000.0,heronode
1567,,2755,1529071488.0,,Hero,,-1.4,-7.48,-24.61,0.153221,12777.6,1476,HERO,14765425.0,hero
1568,42135421.0,2756,1529071488.0,,Tokia,3264711.0,-0.56,-1.83,-26.06,0.0774814,302626.0,675,TKA,52669277.0,tokia
1569,330632771.0,2757,1529071488.0,6500000000.0,Callisto Network,11314782.0,0.24,1.96,-27.59,0.0342216,49876.8,410,CLO,357224653.0,callisto-network
1570,131427622.0,2758,1529071489.0,,Unibright,7422125.0,-0.01,3.32,-32.24,0.0564731,441927.0,496,UBT,150000000.0,unibright
1571,,2759,1529071488.0,,Patron,,-0.11,-10.87,-43.08,0.0286847,139897.0,1434,PAT,400000000.0,patron
1572,,2760,1529071488.0,,Libra Credit,,-0.38,2.68,-30.41,0.148967,3449730.0,1365,LBA,1000000000.0,libra-credit
1573,93963053.0,2761,1529071488.0,,Local World Forwarders,4164452.0,-1.57,-5.0,-28.71,0.0443201,7056.35,625,LWF,105198035.0,local-world-forwarders
1574,,2762,1529071489.0,,Open Platform,,0.35,-7.34,-28.33,0.130681,2418610.0,1375,OPEN,1000000000.0,open-platform
1575,25238165.0,2763,1529071488.0,,Morpheus Network,10459857.0,3.25,2.03,-26.53,0.414446,1250020.0,436,MORPH,47897218.0,morpheus-network
1576,82826891711.0,2764,1529071489.0,,Silent Notary,12380798.0,0.62,-7.65,-36.91,0.000149478,521623.0,394,SNTR,186462812051.0,silent-notary
1577,,2765,1529071488.0,,XYO Network,,9.62,1.55,-3.7,0.00417848,37612.9,1457,XYO,14198877960.0,xyo-network
1578,6866667199.0,2766,1529071489.0,,Cryptaur,28086180.0,0.77,-2.02,-0.56,0.00409022,248481.0,253,CPT,27662180148.0,cryptaur
1579,4412810748.0,2767,1529071488.0,,APIS,32835195.0,0.27,4.1,-37.82,0.00744088,26237500.0,220,APIS,9520000000.0,apis
1580,24593615.0,2768,1529071488.0,,Fabric Token,1268111.0,2.31,2.76,-28.76,0.0515626,5764.0,816,FT,43593615.0,fabric-token
1581,,2769,1529071489.0,,Rhenium,,-12.82,-12.81,-6.55,0.143991,100801.0,1441,XRH,8863934.0,rhenium
1582,,2770,1529071488.0,,Cazcoin,,0.0,-11.57,-36.75,0.0326363,22055.0,1466,CAZ,32682866.0,cazcoin
1583,,2771,1529071489.0,,RED,,-0.48,-2.36,-43.99,0.0745511,772079.0,1401,RED,200000000.0,red
1584,700000000.0,2772,1529071489.0,,Digitex Futures,5077569.0,1.02,-3.94,-19.27,0.00725367,7022.2,569,DGTX,1000000000.0,digitex-futures
1585,1848735.0,2773,1529071489.0,,GINcoin,22889561.0,3.86,17.73,67.46,12.3812,354946.0,279,GIN,1855605.0,gincoin
1586,48082056.0,2774,1529071488.0,,Invacio,2362060.0,-2.39,-2.36,-37.67,0.0491256,35846.5,727,INV,60000000.0,invacio
1587,461159363.0,2775,1529071489.0,,Faceter,5770349.0,3.42,-2.83,-22.54,0.0125127,23424.0,548,FACE,938641610.0,faceter
1588,27284803.0,2776,1529071489.0,,Travala,3831468.0,0.04,1.35,-35.51,0.140425,20398.4,645,AVA,61571086.0,travala
1589,1141040005.0,2777,1529071489.0,,IoTeX,39622386.0,0.37,-1.85,-20.08,0.0347248,9497220.0,202,IOTX,10000000000.0,iotex
1590,67306444.0,2778,1529071489.0,,Eximchain,39013305.0,-0.65,1.92,-21.79,0.579637,144070.0,205,EXC,150000000.0,eximchain
1591,,2779,1529071489.0,,Level Up Coin,,0.0,6.81,-18.57,0.0120929,582328.0,1407,LUC,1308800000.0,level-up
1592,149935535.0,2780,1529071489.0,1000000000.0,NKN,37413414.0,1.31,-1.43,-35.21,0.24953,2103600.0,208,NKN,700000000.0,nkn
1593,242550845.0,2825,1529071489.0,,Naviaddress,2642786.0,2.45,2.34,-39.03,0.0108958,134686.0,708,NAVI,1000000000.0,naviaddress
1594,,2826,1529071489.0,,ZIP,,3.65,-4.48,26.19,0.00409984,13160200.0,1353,ZIP,100000000000.0,zip
1595,,2827,1529071489.0,,Phantasma,,-0.66,-1.49,-51.44,0.247708,2829390.0,1371,SOUL,91137875.0,phantasma
1596,,2828,1529071489.0,,SPINDLE,,-4.04,-4.02,-42.8,0.0103927,96095.3,1443,SPD,10000000000.0,spindle
1597,,2829,1529071488.0,,REPO,,0.65,2.02,-18.33,0.104145,58595.5,1450,REPO,356999900.0,repo
1598,,2830,1529071489.0,,Seele,,0.44,9.03,-1.76,0.261598,7024360.0,1356,SEELE,1000000000.0,seele
1599,,2831,1529071489.0,,EJOY,,-3.55,-1.08,-85.54,0.00504811,1083160.0,1391,EJOY,21000000000.0,ejoy
1600,,2833,1529071489.0,,Ivy,,3.49,12.48,-12.5,0.144083,89169.9,1445,IVY,1610924200.0,ivy
1601,,2834,1529071489.0,,ContractNet,,0.15,9.55,-44.6,0.326363,1433.73,1500,CNET,23000000.0,contractnet
1602,,2835,1529071489.0,,Endor Protocol,,-3.96,-2.83,-50.49,0.0754949,825293.0,1397,EDR,1500000000.0,endor-protocol
1603,284621279.0,2836,1529071489.0,,Bigbom,3044508.0,-0.18,-0.78,-36.95,0.0106967,196972.0,687,BBO,1999751794.0,bigbom
1604,2877075.0,2837,1529071489.0,20999984.0,0xBitcoin,5397623.0,-2.14,12.01,-33.62,1.87608,149316.0,560,0xBTC,20999984.0,0xbtc
1605,,2838,1529071490.0,,PCHAIN,,3.81,6.05,-35.74,0.108456,2898230.0,1370,PAI,2100000000.0,pchain
1606,,2839,1529071489.0,,Shopin,,-2.23,-0.02,-39.4,0.0172177,14942.4,1474,SHOP,1500000000.0,shopin
1607,357431729.0,2840,1529071489.0,,QuarkChain,50311375.0,-0.41,-6.98,-13.89,0.140758,7634160.0,166,QKC,10000000000.0,quarkchain
1608,4934048956.0,2841,1529071489.0,,LoyalCoin,23833233.0,1.32,3.25,-24.01,0.00483036,21832.9,274,LYL,9000000000.0,loyalcoin
1609,,2842,1529071489.0,,Bankera,,0.45,1.54,-25.69,0.00617155,239764.0,1422,BNK,25000000000.0,bankera
1610,,2843,1529071489.0,,Ether Zero,,0.71,2.23,-25.41,0.33147,20373.2,1468,ETZ,194000000.0,ether-zero
1611,,2844,1529071490.0,,Shivom,,-0.84,-4.44,-49.58,0.0215379,286398.0,1417,OMX,3000000000.0,shivom
1612,,2845,1529071490.0,,MEDX,,4.96,27.11,-8.33,0.0107777,344612.0,1414,MEDX,10000000000.0,medx
1613,,2846,1529071490.0,,FuturoCoin,,-0.65,-1.52,-12.39,13.5387,1802420.0,1380,FTO,100000000.0,futurocoin
1614,204140036.0,2847,1529071490.0,,The Abyss,10085681.0,0.35,0.4,-34.29,0.0494057,1853030.0,447,ABYSS,508628132.0,the-abyss
1615,,2848,1529071490.0,,Paymon,,3.1,1.85,-23.93,0.00343568,51176.7,1453,PMNT,1000000000.0,paymon
1616,,2849,1529071490.0,,Hurify,,51.78,15.14,-15.19,0.0809551,415651.0,1411,HUR,273125000.0,hurify
